filename,angle,torque,speed
center/1479424339703342944.png,0.0802851468324661,0.5,26.49868871900608
center/1479424339752504826.png,0.0802851468324661,0.5625,26.517881040961548
center/1479424339802540997.png,0.0802851468324661,0.5134362607138289,26.527388524014857
center/1479424339852718670.png,0.0802851468324661,0.4099748297494474,26.54566754640106
center/1479424339902461396.png,0.0799304303459197,0.2870952892435169,26.56614697028911
center/1479424339952455120.png,0.0767944902181625,0.1875,26.59110181097604
center/1479424340002505496.png,0.0747045072953515,0.25,26.61776394922345
center/1479424340052466803.png,0.0720983965998306,0.355666289563839,26.63631152402052
center/1479424340103310918.png,0.0715584978461265,0.4518800365247819,26.65191692747732
center/1479424340152563324.png,0.0715584978461265,0.5200403836446239,26.667663493726906
center/1479424340202563180.png,0.0715584978461265,0.4490330468759976,26.684870511317385
center/1479424340252557665.png,0.0715584978461265,0.3528243298416627,26.70098549235796
center/1479424340302580989.png,0.0715584978461265,0.3125,26.720417372285564
center/1479424340352545589.png,0.0703885421996948,0.25,26.73336352559544
center/1479424340402684423.png,0.0695134617469192,0.1875,26.750954094667986
center/1479424340455177759.png,0.0680678412318229,0.137966083304612,26.77049373419318
center/1479424340502622676.png,0.0645771846175193,0.1973883942868122,26.78786964101321
center/1479424340552691561.png,0.0645771846175193,0.2087682588932301,26.811997850398072
center/1479424340602652952.png,0.0645771846175193,0.3125,26.829039554846915
center/1479424340652737461.png,0.0645771846175193,0.3509017988135485,26.848075786132384
center/1479424340703014017.png,0.0663225129246711,0.605847818765867,26.86474069445425
center/1479424340752634611.png,0.0674401528737169,0.5625,26.880336259137387
center/1479424340802754217.png,0.0680678412318229,0.5,26.8952316746074
center/1479424340852699715.png,0.0680678412318229,0.5,26.913628832400057
center/1479424340902861452.png,0.0680678412318229,0.5,26.92652517785568
center/1479424340952767212.png,0.0680678412318229,0.5235995152168058,26.946173144709604
center/1479424341002807623.png,0.0680678412318229,0.5,26.95867305262293
center/1479424341052720189.png,0.0680678412318229,0.5625,26.97010959651986
center/1479424341102801811.png,0.0680678412318229,0.4930842212533216,26.983948384505894
center/1479424341152686050.png,0.0680678412318229,0.3994700588858942,26.998912707344427
center/1479424341202728046.png,0.0663225129246711,0.3815323344555241,27.01198127042347
center/1479424341254548280.png,0.0651134708907229,0.331704347937222,27.0241463003358
center/1479424341302831537.png,0.0645771846175193,0.3815196779507349,27.03611183166504
center/1479424341352716129.png,0.0645771846175193,0.4746448454597811,27.03611183166504
center/1479424341402783129.png,0.0645771846175193,0.5625,27.03863262183826
center/1479424341452758246.png,0.0663225129246711,0.5991923484635623,27.04051930417977
center/1479424341502849519.png,0.0663225129246711,0.5,27.04215403896596
center/1479424341552768907.png,0.0653097408086007,0.4637327504544407,27.053223312314643
center/1479424341603200399.png,0.0663225129246711,0.5565079893475366,27.06442122580049
center/1479424341652817358.png,0.0663225129246711,0.5,27.07381418551568
center/1479424341702861205.png,0.0663225129246711,0.4960928933551774,27.08628467551497
center/1479424341752832222.png,0.0663225129246711,0.5,27.090459836282943
center/1479424341803919726.png,0.0647743367669583,0.3891199902499102,27.094444274902344
center/1479424341852888721.png,0.0663225129246711,0.5899690273963855,27.095664822506382
center/1479424341902825503.png,0.0646708557133412,0.4375,27.100298575562228
center/1479424341952841079.png,0.0645771846175193,0.5281757325913825,27.109858738200284
center/1479424342002881487.png,0.0663225129246711,0.5029570458577427,27.1279085820256
center/1479424342052854051.png,0.0663225129246711,0.625,27.13483421633568
center/1479424342102814014.png,0.0680678412318229,0.6272489653322433,27.138689384887304
center/1479424342152914423.png,0.0707499174552096,0.6539551680478821,27.127574047989608
center/1479424342202861862.png,0.0715584978461265,0.5643439403808576,27.11380770504349
center/1479424342252965728.png,0.0715584978461265,0.558810650131049,27.10686307230516
center/1479424342302930618.png,0.0715584978461265,0.625,27.111250689122933
center/1479424342352938934.png,0.0715584978461265,0.6573271753221993,27.12653312466378
center/1479424342403098957.png,0.0733038261532783,0.75,27.1445758103593
center/1479424342452973418.png,0.0750491544604301,0.7195681800731963,27.16118361232157
center/1479424342502941045.png,0.0750491544604301,0.75,27.17224285995305
center/1479424342553050305.png,0.0750491544604301,0.6556432348883552,27.184748925987783
center/1479424342602965497.png,0.0750491544604301,0.6251372872048325,27.19724006066278
center/1479424342652932273.png,0.0750491544604301,0.6559554706730095,27.21108489473266
center/1479424342703269041.png,0.0750491544604301,0.6244897209516265,27.22780017018352
center/1479424342753082322.png,0.0741879505588359,0.6241792194672838,27.23885225778669
center/1479424342802998354.png,0.0733363540088875,0.626164818657467,27.252673585451337
center/1479424342853058605.png,0.0750491544604301,0.719749696698806,27.26523344243184
center/1479424342903244475.png,0.0750491544604301,0.75,27.27218861127244
center/1479424342953568055.png,0.0750491544604301,0.625,27.28053412159815
center/1479424343003225586.png,0.0750491544604301,0.625,27.297111793133507
center/1479424343053078849.png,0.0750491544604301,0.5917874009701407,27.306683171229203
center/1479424343103062265.png,0.0750491544604301,0.5647585838966482,27.31944465637207
center/1479424343153141488.png,0.0750491544604301,0.75,27.333128102127738
center/1479424343203246237.png,0.0750491544604301,0.7477370799714023,27.33333396911621
center/1479424343253210184.png,0.0750491544604301,0.7214175903552845,27.34166717529297
center/1479424343303173649.png,0.0750491544604301,0.6875,27.34959045408794
center/1479424343353075820.png,0.0750491544604301,0.5973469674159884,27.359243502788072
center/1479424343403143058.png,0.0734044769607801,0.4447085869954469,27.374679586579624
center/1479424343453157795.png,0.070794432840352,0.375,27.38576554316408
center/1479424343503133127.png,0.0630685753546245,0.2415231190570649,27.39425518282085
center/1479424343554817130.png,0.0610865242779254,0.1866242304819308,27.405555725097656
center/1479424343603150412.png,0.0593411959707737,0.3028820311000192,27.41068432398368
center/1479424343653535100.png,0.0558505356311798,0.1524820040769524,27.406776849302247
center/1479424343703158983.png,0.0542515183780925,0.1302393815201192,27.406021494090822
center/1479424343753196934.png,0.0516468785192574,0.1505324088900275,27.4094681005784
center/1479424343803235723.png,0.0488692186772823,0.1820848317698401,27.41642541549856
center/1479424343853317785.png,0.0464075312977315,-0.0256527335524626,27.434473069237853
center/1479424343903510776.png,0.0436332300305366,-0.0521906719154027,27.44908428733184
center/1479424343953153711.png,0.0335346402087905,-0.2991291722549788,27.455554962158203
center/1479424344003224471.png,0.0247975989300947,-0.1939993036745541,27.46580061469256
center/1479424344053164230.png,0.0226892810314893,-0.1492447432731716,27.46712075144533
center/1479424344103228931.png,0.0209439508616924,-0.25,27.47222137451172
center/1479424344153253581.png,0.0191986225545406,-0.2584434760860364,27.48055648803711
center/1479424344203472753.png,0.0141531130286525,-0.2704630824464347,27.482727213957048
center/1479424344253280376.png,0.0056620073442946,-0.3902557043207195,27.48611068725586
center/1479424344303335889.png,0.0017453292384743,-0.4375,27.494096565521588
center/1479424344353264360.png,0.0,-0.375,27.50583859037245
center/1479424344403418187.png,-0.0017453292384743,-0.4871219708173698,27.51331670262088
center/1479424344453338532.png,-0.0034906584769487,-0.375,27.52777862548828
center/1479424344503312258.png,-0.0034906584769487,-0.4375,27.52976604124501
center/1479424344553355470.png,-0.0052359877154231,-0.3933309786796815,27.53888893127441
center/1479424344605477394.png,-0.0052359877154231,-0.2472333299373439,27.54709920435757
center/1479424344653423967.png,-0.0058476150525978,-0.353097709170999,27.555698504902097
center/1479424344703402087.png,-0.0102009588018808,-0.427794931788833,27.566236029529307
center/1479424344753363264.png,-0.0110602773707857,-0.4789329884381235,27.58149168810564
center/1479424344803330587.png,-0.0122173046693205,-0.395900823916537,27.59073815765276
center/1479424344853396114.png,-0.0127964062480634,-0.437787356321839,27.59814345114989
center/1479424344903406455.png,-0.0136632337149869,-0.3017785202711344,27.60785719377181
center/1479424344953458041.png,-0.0122173046693205,-0.0828738078474044,27.612016590516163
center/1479424345003455872.png,-0.010852983499447,0.0,27.621009993744984
center/1479424345053482222.png,-0.0069813169538974,0.1875,27.62777709960937
center/1479424345103373405.png,-0.003820752141605,0.125,27.630030513704643
center/1479424345153943270.png,-0.002907076758625,0.1458979810749722,27.629626896410333
center/1479424345203413997.png,-0.0017453292384743,0.074722101620462,27.62330904418697
center/1479424345253723147.png,-0.0017453292384743,0.0625,27.61580131654268
center/1479424345303483609.png,-0.0017453292384743,0.0127099121043406,27.603907363096923
center/1479424345353667479.png,-0.0017453292384743,-0.1581210404211653,27.582516905858725
center/1479424345403457046.png,-0.0017453292384743,0.1806532969286776,27.587283155658103
center/1479424345453516580.png,-0.00298770127576,0.0264783435911842,27.56468938527508
center/1479424345503436781.png,-0.0017453292384743,0.0625,27.56172203807728
center/1479424345553557699.png,0.0004898496562648,0.4100828976466528,27.548440377838944
center/1479424345603524286.png,0.0058059786023895,0.4795887047268263,27.533049689789163
center/1479424345653501298.png,0.0126880867647974,0.5793586420938119,27.51997473427405
center/1479424345703489206.png,0.0157079640775918,0.5477703194423166,27.496407820872697
center/1479424345753537521.png,0.0174532923847436,0.4671371019230278,27.47836516014715
center/1479424345803514680.png,0.0174532923847436,0.5,27.4645612510059
center/1479424345853597996.png,0.0174532923847436,0.5,27.45347315952481
center/1479424345903504863.png,0.0174532923847436,0.4531617854035519,27.44653286256189
center/1479424345953605017.png,0.0191986225545406,0.5938560162841012,27.44166755676269
center/1479424346003570098.png,0.0191986225545406,0.4679749559398227,27.440955574200505
center/1479424346053535032.png,0.0191986225545406,0.4552021645905656,27.43689756527808
center/1479424346103621467.png,0.0191986225545406,0.375,27.425729251740105
center/1479424346153689349.png,0.0174532923847436,0.25,27.410449918150974
center/1479424346203579547.png,0.0161833691721081,0.2045242001378852,27.3994923776368
center/1479424346253646397.png,0.0153118216741721,0.1108142025834505,27.39999961853028
center/1479424346303644211.png,0.0139626339077949,0.0903492435296828,27.402008267941632
center/1479424346353583168.png,0.0122173046693205,0.0356414599846586,27.408929945263708
center/1479424346403597997.png,0.0122173046693205,0.125,27.41864228846012
center/1479424346453888570.png,0.0087266461923718,0.027682103942331,27.42283714513153
center/1479424346503678643.png,0.0087266461923718,0.125,27.433332443237305
center/1479424346553658050.png,0.0069813169538974,0.1623436920637762,27.440006718826574
center/1479424346603679889.png,0.0069813169538974,0.1499345549738219,27.44833102201292
center/1479424346653796732.png,0.0069813169538974,0.2250172802211868,27.45611037937497
center/1479424346703659008.png,0.0069813169538974,0.25,27.46494260444957
center/1479424346753679288.png,0.0069813169538974,0.2108496832209278,27.46996303007156
center/1479424346803728630.png,0.0069813169538974,0.375,27.4777774810791
center/1479424346853866696.png,0.0069813169538974,0.375,27.48159920245501
center/1479424346903686498.png,0.0069813169538974,0.25,27.48798174568797
center/1479424346953713327.png,0.0087266461923718,0.4161122584687783,27.50047516710921
center/1479424347003707443.png,0.0098903698534719,0.3958272157393458,27.50833338606063
center/1479424347053751934.png,0.0107577956654416,0.4057055498786562,27.515253983026327
center/1479424347103770468.png,0.0139626339077949,0.5213396769591359,27.53238462617028
center/1479424347153791006.png,0.0159840853892785,0.5427242570527311,27.543424049048017
center/1479424347203804539.png,0.0174532923847436,0.2931709285641078,27.55373736376937
center/1479424347253827299.png,0.0174532923847436,0.428005844520443,27.56346669035711
center/1479424347303849541.png,0.0185854925946918,0.3783682634730538,27.56666755676269
center/1479424347353860094.png,0.0191986225545406,0.4550245665483357,27.57183241624612
center/1479424347403849180.png,0.0180836172803938,0.460071835782063,27.57854906659554
center/1479424347453807781.png,0.0176862662709726,0.5625,27.586852720799047
center/1479424347503823971.png,0.0191986225545406,0.3831700483214005,27.59722137451172
center/1479424347553842809.png,0.0189766318258873,0.4841010935570521,27.60555648803711
center/1479424347603904063.png,0.0163619235525439,0.1875,27.60729303235669
